inst#,actual,predicted,error,prediction
1960,1:TRUE,1:TRUE,,0.87
1961,2:FALSE,2:FALSE,,1
1962,1:TRUE,1:TRUE,,0.61
1963,1:TRUE,2:FALSE,+,0.53
1964,2:FALSE,2:FALSE,,0.74
1965,2:FALSE,2:FALSE,,0.89
1966,2:FALSE,1:TRUE,+,0.5
1967,1:TRUE,1:TRUE,,0.95
1968,1:TRUE,2:FALSE,+,0.77
1969,2:FALSE,2:FALSE,,0.68
1970,2:FALSE,1:TRUE,+,0.788
1971,1:TRUE,1:TRUE,,0.926
1972,2:FALSE,2:FALSE,,0.603
1973,1:TRUE,1:TRUE,,0.885
1974,1:TRUE,1:TRUE,,0.756
1975,1:TRUE,1:TRUE,,0.805
1976,1:TRUE,1:TRUE,,0.979
1977,2:FALSE,2:FALSE,,0.71
1978,2:FALSE,1:TRUE,+,0.81
1979,1:TRUE,2:FALSE,+,0.62
1980,2:FALSE,2:FALSE,,0.89
1981,2:FALSE,2:FALSE,,0.76
1982,2:FALSE,2:FALSE,,0.89
1983,2:FALSE,1:TRUE,+,0.52
1984,2:FALSE,1:TRUE,+,0.67
1985,1:TRUE,1:TRUE,,0.8
1986,2:FALSE,1:TRUE,+,0.59
1987,2:FALSE,1:TRUE,+,0.57
1988,1:TRUE,2:FALSE,+,0.73
1989,2:FALSE,1:TRUE,+,0.5
1990,2:FALSE,2:FALSE,,0.52
1991,2:FALSE,1:TRUE,+,0.63
1992,2:FALSE,2:FALSE,,0.836
1993,2:FALSE,2:FALSE,,0.953
1994,2:FALSE,2:FALSE,,0.939
1995,1:TRUE,2:FALSE,+,0.717
1996,2:FALSE,2:FALSE,,0.597
1997,2:FALSE,2:FALSE,,0.849
1998,2:FALSE,2:FALSE,,0.68
1999,2:FALSE,2:FALSE,,0.853
2000,2:FALSE,1:TRUE,+,0.568
2001,2:FALSE,2:FALSE,,0.52
2002,2:FALSE,1:TRUE,+,0.62
2003,2:FALSE,2:FALSE,,0.77
2004,1:TRUE,1:TRUE,,0.77
2005,1:TRUE,1:TRUE,,0.82
2006,2:FALSE,2:FALSE,,0.67
2007,2:FALSE,2:FALSE,,0.79
2008,2:FALSE,1:TRUE,+,0.73
2009,2:FALSE,1:TRUE,+,0.72
2010,1:TRUE,1:TRUE,,0.65
2011,1:TRUE,2:FALSE,+,0.72
2012,2:FALSE,2:FALSE,,0.71
2013,2:FALSE,1:TRUE,+,0.6
2014,1:TRUE,1:TRUE,,0.66
2015,1:TRUE,1:TRUE,,0.7
2016,1:TRUE,1:TRUE,,0.73
2017,2:FALSE,1:TRUE,+,0.6
2018,2:FALSE,1:TRUE,+,0.58
2019,1:TRUE,2:FALSE,+,0.71
2020,1:TRUE,2:FALSE,+,0.53
2021,2:FALSE,2:FALSE,,0.7
2022,2:FALSE,1:TRUE,+,0.52
2023,2:FALSE,2:FALSE,,1
2024,2:FALSE,1:TRUE,+,0.82
2025,2:FALSE,2:FALSE,,1
2026,2:FALSE,2:FALSE,,0.52
2027,2:FALSE,2:FALSE,,1
2028,2:FALSE,2:FALSE,,0.86
2029,2:FALSE,2:FALSE,,0.78
2030,2:FALSE,1:TRUE,+,0.7
2031,2:FALSE,2:FALSE,,0.72
2032,2:FALSE,2:FALSE,,0.68
2033,2:FALSE,2:FALSE,,0.52
2034,2:FALSE,1:TRUE,+,0.58
2035,2:FALSE,1:TRUE,+,0.72
2036,2:FALSE,1:TRUE,+,0.53
2037,1:TRUE,1:TRUE,,0.78
2038,1:TRUE,1:TRUE,,0.77
2039,2:FALSE,1:TRUE,+,0.52
2040,1:TRUE,1:TRUE,,0.64
2041,1:TRUE,2:FALSE,+,0.7
2042,2:FALSE,2:FALSE,,0.95
2043,1:TRUE,1:TRUE,,0.85
2044,1:TRUE,2:FALSE,+,0.82
2045,1:TRUE,2:FALSE,+,0.91
2046,1:TRUE,2:FALSE,+,0.52
2047,1:TRUE,1:TRUE,,0.649
2048,2:FALSE,2:FALSE,,0.658
2049,2:FALSE,1:TRUE,+,0.515
2050,1:TRUE,2:FALSE,+,0.514
2051,2:FALSE,1:TRUE,+,0.5
2052,2:FALSE,2:FALSE,,0.56
2053,1:TRUE,1:TRUE,,0.54
2054,2:FALSE,2:FALSE,,1
2055,1:TRUE,2:FALSE,+,0.65
2056,2:FALSE,2:FALSE,,0.91
2057,2:FALSE,2:FALSE,,0.87
2058,2:FALSE,2:FALSE,,0.77
2059,2:FALSE,2:FALSE,,0.66
2060,2:FALSE,2:FALSE,,0.77
2061,1:TRUE,1:TRUE,,0.5
2062,2:FALSE,2:FALSE,,0.981
2063,2:FALSE,2:FALSE,,0.71
2064,2:FALSE,2:FALSE,,0.998
2065,2:FALSE,2:FALSE,,1
2066,2:FALSE,2:FALSE,,1
2067,2:FALSE,2:FALSE,,1
2068,2:FALSE,2:FALSE,,0.56
2069,2:FALSE,1:TRUE,+,0.68
2070,1:TRUE,1:TRUE,,0.64
2071,2:FALSE,2:FALSE,,1
2072,2:FALSE,2:FALSE,,1
2073,2:FALSE,2:FALSE,,0.69
2074,2:FALSE,2:FALSE,,0.52
2075,2:FALSE,1:TRUE,+,0.95
2076,1:TRUE,1:TRUE,,0.97
2077,1:TRUE,1:TRUE,,0.92
2078,1:TRUE,2:FALSE,+,0.8
2079,1:TRUE,1:TRUE,,0.65
2080,1:TRUE,1:TRUE,,0.68
2081,2:FALSE,1:TRUE,+,0.65
2082,1:TRUE,2:FALSE,+,0.65
2083,2:FALSE,2:FALSE,,0.51
2084,2:FALSE,1:TRUE,+,0.68
2085,2:FALSE,1:TRUE,+,0.55
2086,1:TRUE,1:TRUE,,0.65
2087,2:FALSE,1:TRUE,+,0.94
2088,2:FALSE,2:FALSE,,0.93
2089,2:FALSE,2:FALSE,,0.89
2090,2:FALSE,2:FALSE,,0.72
2091,2:FALSE,2:FALSE,,0.88
2092,2:FALSE,1:TRUE,+,0.55
2093,2:FALSE,2:FALSE,,1
2094,2:FALSE,2:FALSE,,0.72
2095,2:FALSE,1:TRUE,+,0.51
2096,2:FALSE,2:FALSE,,0.62
2097,2:FALSE,1:TRUE,+,0.53
2098,2:FALSE,1:TRUE,+,0.55
2099,2:FALSE,2:FALSE,,0.64
2100,1:TRUE,1:TRUE,,0.61
2101,2:FALSE,1:TRUE,+,0.71
2102,2:FALSE,2:FALSE,,1
2103,2:FALSE,2:FALSE,,0.84
2104,2:FALSE,1:TRUE,+,0.83
2105,2:FALSE,1:TRUE,+,0.59
2106,2:FALSE,1:TRUE,+,0.9
2107,2:FALSE,2:FALSE,,1
2108,1:TRUE,1:TRUE,,0.79
2109,1:TRUE,1:TRUE,,0.89
2110,2:FALSE,2:FALSE,,1
2111,2:FALSE,2:FALSE,,1
2112,2:FALSE,2:FALSE,,1
2113,2:FALSE,2:FALSE,,1
2114,2:FALSE,2:FALSE,,1
2115,1:TRUE,1:TRUE,,0.53
2116,2:FALSE,2:FALSE,,1
2117,2:FALSE,2:FALSE,,1
2118,2:FALSE,1:TRUE,+,0.67
2119,1:TRUE,1:TRUE,,0.62
2120,1:TRUE,1:TRUE,,0.784
2121,2:FALSE,2:FALSE,,0.611
2122,2:FALSE,2:FALSE,,0.602
2123,1:TRUE,1:TRUE,,0.67
2124,1:TRUE,2:FALSE,+,0.81
2125,2:FALSE,2:FALSE,,0.62
2126,1:TRUE,1:TRUE,,0.69
2127,1:TRUE,1:TRUE,,0.79
2128,1:TRUE,1:TRUE,,0.52
2129,2:FALSE,1:TRUE,+,0.66
2130,2:FALSE,2:FALSE,,0.81
2131,2:FALSE,1:TRUE,+,0.5
2132,1:TRUE,1:TRUE,,0.86
2133,2:FALSE,1:TRUE,+,0.64
2134,1:TRUE,1:TRUE,,0.62
2135,2:FALSE,2:FALSE,,1
2136,2:FALSE,1:TRUE,+,0.78
2137,2:FALSE,2:FALSE,,1
2138,2:FALSE,2:FALSE,,0.62
2139,2:FALSE,1:TRUE,+,0.65
2140,2:FALSE,1:TRUE,+,0.67
2141,2:FALSE,2:FALSE,,0.63
2142,2:FALSE,2:FALSE,,0.8
2143,2:FALSE,2:FALSE,,0.8
2144,1:TRUE,2:FALSE,+,0.77
2145,2:FALSE,1:TRUE,+,0.79
2146,2:FALSE,1:TRUE,+,0.76
2147,2:FALSE,2:FALSE,,0.85
2148,2:FALSE,2:FALSE,,0.88
2149,2:FALSE,2:FALSE,,0.81
2150,1:TRUE,1:TRUE,,0.87
2151,2:FALSE,1:TRUE,+,0.7
2152,2:FALSE,2:FALSE,,1
2153,2:FALSE,2:FALSE,,0.71
2154,2:FALSE,2:FALSE,,1
2155,2:FALSE,1:TRUE,+,0.94
2156,2:FALSE,2:FALSE,,1
2157,1:TRUE,1:TRUE,,0.69
2158,2:FALSE,2:FALSE,,0.63
2159,1:TRUE,1:TRUE,,0.8
2160,1:TRUE,2:FALSE,+,0.88
2161,1:TRUE,1:TRUE,,0.73
2162,2:FALSE,2:FALSE,,0.78
2163,2:FALSE,2:FALSE,,0.54
2164,1:TRUE,2:FALSE,+,0.61
2165,2:FALSE,2:FALSE,,1
2166,2:FALSE,2:FALSE,,0.98
2167,2:FALSE,2:FALSE,,0.69
2168,2:FALSE,2:FALSE,,0.64
2169,1:TRUE,1:TRUE,,0.85
2170,2:FALSE,2:FALSE,,0.59
2171,2:FALSE,1:TRUE,+,0.68
2172,1:TRUE,1:TRUE,,0.74
2173,2:FALSE,1:TRUE,+,0.8
2174,1:TRUE,1:TRUE,,0.56
2175,2:FALSE,2:FALSE,,0.88
2176,2:FALSE,1:TRUE,+,0.53
2177,2:FALSE,2:FALSE,,0.88
2178,1:TRUE,1:TRUE,,0.6
2179,2:FALSE,2:FALSE,,0.76
2180,2:FALSE,2:FALSE,,1
2181,2:FALSE,2:FALSE,,1
2182,2:FALSE,2:FALSE,,1
2183,2:FALSE,2:FALSE,,0.998
2184,2:FALSE,2:FALSE,,0.998
2185,1:TRUE,1:TRUE,,1
2186,1:TRUE,1:TRUE,,0.74
2187,2:FALSE,2:FALSE,,1
2188,2:FALSE,2:FALSE,,0.64
2189,1:TRUE,1:TRUE,,0.81
2190,2:FALSE,1:TRUE,+,0.89
2191,2:FALSE,1:TRUE,+,0.84
2192,2:FALSE,2:FALSE,,0.993
2193,2:FALSE,2:FALSE,,0.64
2194,2:FALSE,2:FALSE,,0.99
2195,2:FALSE,2:FALSE,,1
2196,2:FALSE,2:FALSE,,1
2197,1:TRUE,1:TRUE,,0.66
2198,2:FALSE,2:FALSE,,0.59
2199,2:FALSE,2:FALSE,,0.74
2200,2:FALSE,2:FALSE,,1
2201,2:FALSE,2:FALSE,,0.67
2202,1:TRUE,1:TRUE,,0.62
2203,2:FALSE,1:TRUE,+,0.65
2204,2:FALSE,2:FALSE,,0.99
2205,1:TRUE,2:FALSE,+,0.51
2206,2:FALSE,2:FALSE,,0.95
2207,2:FALSE,2:FALSE,,0.96
2208,2:FALSE,2:FALSE,,0.97
2209,2:FALSE,2:FALSE,,1
2210,2:FALSE,2:FALSE,,0.97
2211,2:FALSE,2:FALSE,,0.976
2212,2:FALSE,2:FALSE,,1
2213,2:FALSE,2:FALSE,,0.99
2214,2:FALSE,2:FALSE,,1
2215,1:TRUE,1:TRUE,,0.832
2216,2:FALSE,2:FALSE,,0.989
2217,2:FALSE,2:FALSE,,0.84
2218,2:FALSE,2:FALSE,,1
2219,2:FALSE,2:FALSE,,0.78
2220,2:FALSE,2:FALSE,,0.91
2221,2:FALSE,2:FALSE,,0.75
2222,1:TRUE,1:TRUE,,0.83
2223,1:TRUE,1:TRUE,,0.53
2224,2:FALSE,2:FALSE,,0.91
2225,2:FALSE,1:TRUE,+,0.77
2226,2:FALSE,2:FALSE,,0.85
2227,2:FALSE,2:FALSE,,0.51
2228,2:FALSE,2:FALSE,,0.99
2229,1:TRUE,1:TRUE,,0.81
2230,2:FALSE,2:FALSE,,1
2231,2:FALSE,2:FALSE,,0.66
2232,2:FALSE,2:FALSE,,0.878
2233,2:FALSE,2:FALSE,,0.92
2234,2:FALSE,2:FALSE,,0.78
2235,2:FALSE,2:FALSE,,0.84
2236,2:FALSE,2:FALSE,,1
2237,2:FALSE,2:FALSE,,0.9
2238,2:FALSE,2:FALSE,,0.6
2239,2:FALSE,2:FALSE,,1
2240,2:FALSE,2:FALSE,,1
2241,2:FALSE,2:FALSE,,1
2242,2:FALSE,1:TRUE,+,0.62
2243,2:FALSE,1:TRUE,+,0.62
2244,2:FALSE,2:FALSE,,0.59
2245,2:FALSE,1:TRUE,+,0.6
2246,2:FALSE,1:TRUE,+,0.7
2247,1:TRUE,1:TRUE,,0.68
2248,2:FALSE,2:FALSE,,0.8
2249,2:FALSE,2:FALSE,,0.95
2250,1:TRUE,1:TRUE,,0.86
2251,2:FALSE,1:TRUE,+,0.72
2252,1:TRUE,2:FALSE,+,0.56
2253,2:FALSE,2:FALSE,,0.66
2254,2:FALSE,2:FALSE,,0.69
2255,2:FALSE,2:FALSE,,0.69
2256,1:TRUE,2:FALSE,+,0.69
2257,1:TRUE,1:TRUE,,0.96
2258,2:FALSE,2:FALSE,,0.69
2259,1:TRUE,1:TRUE,,0.86
2260,1:TRUE,1:TRUE,,0.95
2261,1:TRUE,1:TRUE,,0.72
2262,2:FALSE,2:FALSE,,0.72
2263,1:TRUE,1:TRUE,,0.71
2264,2:FALSE,2:FALSE,,0.69
2265,2:FALSE,2:FALSE,,0.84
2266,1:TRUE,2:FALSE,+,0.51
2267,1:TRUE,1:TRUE,,0.97
2268,1:TRUE,1:TRUE,,0.76
2269,2:FALSE,2:FALSE,,0.74
2270,2:FALSE,2:FALSE,,1
2271,2:FALSE,2:FALSE,,1
2272,2:FALSE,2:FALSE,,0.99
2273,2:FALSE,2:FALSE,,0.98
2274,2:FALSE,2:FALSE,,0.67
2275,2:FALSE,2:FALSE,,0.69
2276,1:TRUE,1:TRUE,,0.9
2277,2:FALSE,2:FALSE,,0.58
2278,1:TRUE,1:TRUE,,0.83
2279,1:TRUE,1:TRUE,,0.68
2280,1:TRUE,1:TRUE,,0.63
2281,2:FALSE,2:FALSE,,0.6
2282,1:TRUE,1:TRUE,,0.79
2283,1:TRUE,1:TRUE,,0.67
2284,1:TRUE,1:TRUE,,0.84
2285,1:TRUE,1:TRUE,,0.75
2286,2:FALSE,2:FALSE,,1
2287,2:FALSE,2:FALSE,,1
2288,2:FALSE,1:TRUE,+,0.84
2289,2:FALSE,2:FALSE,,0.58
2290,1:TRUE,2:FALSE,+,0.52
2291,1:TRUE,1:TRUE,,0.84
2292,1:TRUE,1:TRUE,,0.61
2293,1:TRUE,1:TRUE,,0.93
2294,2:FALSE,2:FALSE,,0.65
2295,1:TRUE,1:TRUE,,0.89
2296,2:FALSE,2:FALSE,,0.89
2297,2:FALSE,2:FALSE,,0.81
2298,2:FALSE,2:FALSE,,0.57
2299,1:TRUE,2:FALSE,+,0.86
2300,2:FALSE,2:FALSE,,1
2301,2:FALSE,2:FALSE,,1
2302,2:FALSE,1:TRUE,+,0.53
2303,2:FALSE,2:FALSE,,1
2304,2:FALSE,2:FALSE,,0.99
2305,2:FALSE,2:FALSE,,0.79
2306,2:FALSE,2:FALSE,,0.8
2307,2:FALSE,2:FALSE,,0.54
2308,2:FALSE,2:FALSE,,0.63
2309,1:TRUE,2:FALSE,+,0.54
2310,2:FALSE,2:FALSE,,0.82
2311,1:TRUE,2:FALSE,+,0.61
2312,2:FALSE,2:FALSE,,0.74
2313,2:FALSE,2:FALSE,,0.64
2314,1:TRUE,2:FALSE,+,0.58
2315,2:FALSE,1:TRUE,+,0.65
2316,2:FALSE,2:FALSE,,0.85
2317,2:FALSE,2:FALSE,,0.64
2318,2:FALSE,2:FALSE,,0.84
2319,2:FALSE,2:FALSE,,0.61
2320,2:FALSE,2:FALSE,,0.64
2321,2:FALSE,2:FALSE,,1
2322,1:TRUE,1:TRUE,,0.87
2323,1:TRUE,2:FALSE,+,0.66
2324,2:FALSE,2:FALSE,,1
2325,1:TRUE,1:TRUE,,0.68
2326,2:FALSE,2:FALSE,,0.58
2327,1:TRUE,1:TRUE,,0.66
2328,1:TRUE,2:FALSE,+,0.57
2329,2:FALSE,2:FALSE,,0.91
2330,2:FALSE,2:FALSE,,0.84
2331,2:FALSE,2:FALSE,,0.77
2332,2:FALSE,2:FALSE,,0.53
2333,2:FALSE,2:FALSE,,0.86
2334,2:FALSE,2:FALSE,,0.69
2335,2:FALSE,2:FALSE,,0.8
2336,1:TRUE,1:TRUE,,0.54
2337,1:TRUE,1:TRUE,,0.56
2338,2:FALSE,1:TRUE,+,0.84
2339,2:FALSE,2:FALSE,,1
2340,2:FALSE,1:TRUE,+,0.88
2341,1:TRUE,2:FALSE,+,0.7
2342,2:FALSE,2:FALSE,,0.79
2343,2:FALSE,2:FALSE,,0.89
2344,2:FALSE,2:FALSE,,0.78
2345,2:FALSE,2:FALSE,,1
2346,2:FALSE,2:FALSE,,1
2347,2:FALSE,2:FALSE,,1
2348,2:FALSE,2:FALSE,,1
2349,2:FALSE,2:FALSE,,1
2350,2:FALSE,2:FALSE,,1
2351,2:FALSE,2:FALSE,,0.507
2352,2:FALSE,2:FALSE,,1
2353,1:TRUE,2:FALSE,+,0.67
2354,2:FALSE,2:FALSE,,0.81
2355,2:FALSE,2:FALSE,,0.92
2356,1:TRUE,1:TRUE,,0.64
2357,1:TRUE,1:TRUE,,0.9
2358,1:TRUE,2:FALSE,+,0.54
2359,2:FALSE,2:FALSE,,0.63
2360,2:FALSE,2:FALSE,,1
2361,1:TRUE,1:TRUE,,0.55
2362,2:FALSE,2:FALSE,,0.85
2363,2:FALSE,1:TRUE,+,0.69
2364,2:FALSE,2:FALSE,,0.52
2365,2:FALSE,1:TRUE,+,0.52
2366,1:TRUE,2:FALSE,+,0.77
2367,2:FALSE,2:FALSE,,1
2368,2:FALSE,2:FALSE,,0.66
2369,2:FALSE,2:FALSE,,0.79
2370,2:FALSE,2:FALSE,,0.77
2371,1:TRUE,1:TRUE,,0.57
2372,2:FALSE,2:FALSE,,0.62
2373,1:TRUE,1:TRUE,,0.77
2374,2:FALSE,2:FALSE,,0.85
2375,2:FALSE,2:FALSE,,0.86
2376,2:FALSE,2:FALSE,,0.64
2377,2:FALSE,2:FALSE,,0.71
2378,2:FALSE,2:FALSE,,0.83
2379,1:TRUE,1:TRUE,,0.71
2380,2:FALSE,2:FALSE,,0.94
2381,1:TRUE,1:TRUE,,0.85
2382,2:FALSE,1:TRUE,+,0.56
2383,2:FALSE,2:FALSE,,0.54
2384,2:FALSE,2:FALSE,,0.58
2385,2:FALSE,2:FALSE,,0.63
2386,2:FALSE,2:FALSE,,0.51
2387,2:FALSE,2:FALSE,,0.85
2388,1:TRUE,1:TRUE,,0.57
2389,2:FALSE,2:FALSE,,0.77
2390,2:FALSE,2:FALSE,,0.63
2391,2:FALSE,2:FALSE,,0.79
2392,2:FALSE,2:FALSE,,0.7
2393,2:FALSE,2:FALSE,,0.58
2394,2:FALSE,2:FALSE,,0.73
2395,2:FALSE,2:FALSE,,0.67
2396,2:FALSE,1:TRUE,+,0.86
2397,2:FALSE,2:FALSE,,0.73
2398,2:FALSE,1:TRUE,+,0.53
2399,2:FALSE,2:FALSE,,0.66
2400,2:FALSE,2:FALSE,,1
2401,2:FALSE,2:FALSE,,0.94
2402,2:FALSE,2:FALSE,,0.76
2403,2:FALSE,2:FALSE,,0.86
2404,2:FALSE,2:FALSE,,0.7
2405,2:FALSE,1:TRUE,+,0.54
2406,2:FALSE,2:FALSE,,1
2407,2:FALSE,2:FALSE,,1
2408,2:FALSE,2:FALSE,,1
2409,2:FALSE,2:FALSE,,0.63
2410,1:TRUE,2:FALSE,+,0.617
2411,2:FALSE,1:TRUE,+,0.66
2412,2:FALSE,2:FALSE,,0.71
2413,2:FALSE,2:FALSE,,0.8
2414,1:TRUE,1:TRUE,,0.5
2415,2:FALSE,2:FALSE,,0.76
2416,2:FALSE,1:TRUE,+,0.5
2417,2:FALSE,2:FALSE,,0.97
2418,2:FALSE,1:TRUE,+,0.6
2419,2:FALSE,2:FALSE,,1
2420,2:FALSE,2:FALSE,,0.64
2421,2:FALSE,1:TRUE,+,0.52
2422,2:FALSE,2:FALSE,,0.87
2423,1:TRUE,1:TRUE,,1
2424,2:FALSE,2:FALSE,,0.83
2425,1:TRUE,2:FALSE,+,0.56
2426,2:FALSE,2:FALSE,,0.69
2427,2:FALSE,1:TRUE,+,0.7
2428,2:FALSE,2:FALSE,,0.99
2429,2:FALSE,2:FALSE,,0.94
2430,2:FALSE,2:FALSE,,0.79
2431,1:TRUE,1:TRUE,,0.63
2432,1:TRUE,1:TRUE,,0.64
2433,2:FALSE,2:FALSE,,0.52
2434,2:FALSE,1:TRUE,+,0.68
2435,2:FALSE,2:FALSE,,0.51
2436,2:FALSE,2:FALSE,,0.79
2437,1:TRUE,1:TRUE,,0.58
2438,2:FALSE,1:TRUE,+,0.58
2439,2:FALSE,2:FALSE,,0.99
2440,2:FALSE,2:FALSE,,1
2441,2:FALSE,2:FALSE,,1
2442,2:FALSE,2:FALSE,,1
2443,2:FALSE,1:TRUE,+,0.73
2444,2:FALSE,1:TRUE,+,0.69
2445,2:FALSE,1:TRUE,+,0.74
2446,1:TRUE,1:TRUE,,0.84
2447,1:TRUE,2:FALSE,+,0.56
2448,2:FALSE,1:TRUE,+,0.77
2449,2:FALSE,2:FALSE,,1
2450,2:FALSE,2:FALSE,,0.65
2451,2:FALSE,2:FALSE,,0.81
2452,2:FALSE,2:FALSE,,0.55
2453,2:FALSE,2:FALSE,,0.86
2454,2:FALSE,1:TRUE,+,0.54
2455,2:FALSE,2:FALSE,,1
2456,2:FALSE,2:FALSE,,1
2457,2:FALSE,2:FALSE,,1
2458,2:FALSE,2:FALSE,,1
2459,2:FALSE,2:FALSE,,0.69
2460,1:TRUE,1:TRUE,,0.58
2461,2:FALSE,2:FALSE,,0.77
2462,2:FALSE,2:FALSE,,0.75
2463,1:TRUE,1:TRUE,,0.92
2464,1:TRUE,2:FALSE,+,0.6
2465,2:FALSE,2:FALSE,,0.85
2466,2:FALSE,2:FALSE,,0.72
2467,2:FALSE,2:FALSE,,0.77
2468,2:FALSE,2:FALSE,,0.998
2469,2:FALSE,2:FALSE,,1
2470,2:FALSE,1:TRUE,+,0.76
2471,2:FALSE,2:FALSE,,0.57
2472,2:FALSE,2:FALSE,,0.85
2473,2:FALSE,2:FALSE,,1
2474,2:FALSE,2:FALSE,,0.87
2475,2:FALSE,2:FALSE,,0.74
2476,2:FALSE,2:FALSE,,0.76
2477,1:TRUE,1:TRUE,,0.5
2478,2:FALSE,2:FALSE,,0.88
2479,2:FALSE,2:FALSE,,0.74
2480,2:FALSE,2:FALSE,,0.63
2481,2:FALSE,2:FALSE,,1
2482,2:FALSE,2:FALSE,,1
2483,2:FALSE,2:FALSE,,1
2484,2:FALSE,2:FALSE,,0.88
2485,2:FALSE,2:FALSE,,1
2486,2:FALSE,2:FALSE,,1
2487,2:FALSE,1:TRUE,+,0.66
2488,1:TRUE,1:TRUE,,0.93
2489,1:TRUE,1:TRUE,,0.83
2490,2:FALSE,2:FALSE,,0.6
2491,2:FALSE,2:FALSE,,0.72
2492,2:FALSE,2:FALSE,,1
2493,1:TRUE,1:TRUE,,0.5
2494,1:TRUE,1:TRUE,,0.63
2495,1:TRUE,1:TRUE,,0.72
2496,2:FALSE,1:TRUE,+,0.61
2497,2:FALSE,1:TRUE,+,0.51
2498,2:FALSE,2:FALSE,,1
2499,2:FALSE,2:FALSE,,1
2500,2:FALSE,2:FALSE,,0.63
2501,2:FALSE,2:FALSE,,1
2502,2:FALSE,2:FALSE,,1
2503,1:TRUE,1:TRUE,,0.63
2504,1:TRUE,2:FALSE,+,0.72
2505,2:FALSE,2:FALSE,,0.56
2506,1:TRUE,1:TRUE,,0.65
2507,2:FALSE,2:FALSE,,0.68
2508,1:TRUE,1:TRUE,,0.95
2509,1:TRUE,1:TRUE,,0.69
2510,1:TRUE,1:TRUE,,0.69
2511,2:FALSE,2:FALSE,,1
2512,2:FALSE,2:FALSE,,0.73
2513,2:FALSE,2:FALSE,,0.67
2514,1:TRUE,2:FALSE,+,0.82
2515,1:TRUE,1:TRUE,,0.69
2516,2:FALSE,2:FALSE,,1
2517,2:FALSE,2:FALSE,,0.84
2518,2:FALSE,2:FALSE,,0.58
2519,1:TRUE,1:TRUE,,0.62
2520,2:FALSE,2:FALSE,,0.56
2521,2:FALSE,2:FALSE,,1
2522,2:FALSE,2:FALSE,,0.99
2523,1:TRUE,2:FALSE,+,0.66
2524,2:FALSE,1:TRUE,+,0.61
2525,1:TRUE,2:FALSE,+,0.7
2526,2:FALSE,1:TRUE,+,0.65
2527,2:FALSE,2:FALSE,,1
2528,2:FALSE,2:FALSE,,1
2529,2:FALSE,2:FALSE,,1
2530,2:FALSE,2:FALSE,,1
2531,2:FALSE,2:FALSE,,1
2532,2:FALSE,2:FALSE,,1
2533,2:FALSE,2:FALSE,,1
2534,2:FALSE,2:FALSE,,1
2535,2:FALSE,2:FALSE,,0.999
2536,2:FALSE,2:FALSE,,0.998
2537,2:FALSE,2:FALSE,,1
2538,2:FALSE,2:FALSE,,1
2539,2:FALSE,2:FALSE,,0.98
2540,2:FALSE,2:FALSE,,1
2541,2:FALSE,2:FALSE,,1
2542,2:FALSE,2:FALSE,,1
2543,2:FALSE,2:FALSE,,1
2544,1:TRUE,1:TRUE,,0.9
2545,2:FALSE,2:FALSE,,1
2546,2:FALSE,2:FALSE,,1
2547,2:FALSE,2:FALSE,,1
2548,2:FALSE,2:FALSE,,1
2549,1:TRUE,2:FALSE,+,0.58
2550,2:FALSE,2:FALSE,,0.56
2551,1:TRUE,1:TRUE,,1
2552,2:FALSE,2:FALSE,,1
2553,1:TRUE,1:TRUE,,0.65
2554,2:FALSE,2:FALSE,,0.61
2555,1:TRUE,1:TRUE,,0.51
2556,2:FALSE,2:FALSE,,1
2557,2:FALSE,1:TRUE,+,0.86
2558,2:FALSE,1:TRUE,+,0.506
2559,2:FALSE,2:FALSE,,0.75
2560,2:FALSE,2:FALSE,,0.87
2561,2:FALSE,2:FALSE,,0.99
2562,2:FALSE,2:FALSE,,1
2563,1:TRUE,1:TRUE,,1
2564,1:TRUE,1:TRUE,,0.85
2565,1:TRUE,1:TRUE,,1
2566,1:TRUE,1:TRUE,,0.53
2567,2:FALSE,1:TRUE,+,0.81
2568,2:FALSE,2:FALSE,,0.64
2569,1:TRUE,2:FALSE,+,0.71
2570,1:TRUE,1:TRUE,,0.74
2571,2:FALSE,2:FALSE,,1
2572,1:TRUE,1:TRUE,,1
2573,2:FALSE,2:FALSE,,0.92
2574,1:TRUE,1:TRUE,,0.77
2575,2:FALSE,2:FALSE,,0.88
2576,1:TRUE,1:TRUE,,0.94
2577,2:FALSE,2:FALSE,,0.88
2578,2:FALSE,2:FALSE,,0.73
2579,2:FALSE,2:FALSE,,0.62
2580,2:FALSE,2:FALSE,,0.78
2581,2:FALSE,2:FALSE,,0.83
2582,1:TRUE,1:TRUE,,0.59
2583,2:FALSE,2:FALSE,,1
2584,2:FALSE,2:FALSE,,0.852
2585,2:FALSE,2:FALSE,,1
2586,2:FALSE,2:FALSE,,0.58
2587,1:TRUE,1:TRUE,,0.83
2588,1:TRUE,1:TRUE,,0.93
2589,2:FALSE,2:FALSE,,0.62
2590,2:FALSE,2:FALSE,,1
2591,1:TRUE,1:TRUE,,0.78
2592,2:FALSE,1:TRUE,+,0.96
2593,2:FALSE,2:FALSE,,1
2594,2:FALSE,2:FALSE,,0.65
2595,2:FALSE,1:TRUE,+,0.76
2596,2:FALSE,2:FALSE,,0.99
2597,2:FALSE,2:FALSE,,1
2598,2:FALSE,2:FALSE,,0.67
2599,2:FALSE,2:FALSE,,1
