inst#,actual,predicted,error,prediction
1318,2:FALSE,2:FALSE,,0.97
1319,2:FALSE,2:FALSE,,0.76
1320,2:FALSE,2:FALSE,,1
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,1
1323,1:TRUE,1:TRUE,,0.61
1324,2:FALSE,2:FALSE,,1
1325,2:FALSE,2:FALSE,,1
1326,1:TRUE,2:FALSE,+,0.86
1327,2:FALSE,2:FALSE,,0.65
1328,2:FALSE,2:FALSE,,0.98
1329,2:FALSE,2:FALSE,,0.98
1330,2:FALSE,2:FALSE,,0.67
1331,2:FALSE,2:FALSE,,0.89
1332,2:FALSE,2:FALSE,,1
1333,1:TRUE,2:FALSE,+,0.59
1334,2:FALSE,2:FALSE,,0.86
1335,2:FALSE,2:FALSE,,0.6
1336,1:TRUE,2:FALSE,+,0.56
1337,2:FALSE,2:FALSE,,0.98
1338,2:FALSE,2:FALSE,,1
1339,2:FALSE,2:FALSE,,1
1340,2:FALSE,2:FALSE,,1
1341,2:FALSE,2:FALSE,,0.86
1342,2:FALSE,2:FALSE,,1
1343,2:FALSE,2:FALSE,,1
1344,2:FALSE,2:FALSE,,0.85
1345,2:FALSE,2:FALSE,,0.95
1346,2:FALSE,2:FALSE,,0.76
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,1
1349,2:FALSE,2:FALSE,,0.86
1350,1:TRUE,2:FALSE,+,0.71
1351,1:TRUE,1:TRUE,,0.5
1352,1:TRUE,2:FALSE,+,0.83
1353,2:FALSE,2:FALSE,,0.79
1354,2:FALSE,2:FALSE,,0.91
1355,2:FALSE,2:FALSE,,0.99
1356,2:FALSE,2:FALSE,,1
1357,2:FALSE,2:FALSE,,1
1358,2:FALSE,2:FALSE,,1
1359,2:FALSE,2:FALSE,,0.96
1360,2:FALSE,2:FALSE,,1
1361,2:FALSE,2:FALSE,,1
1362,2:FALSE,2:FALSE,,1
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,1
1365,2:FALSE,2:FALSE,,1
1366,2:FALSE,2:FALSE,,0.98
1367,2:FALSE,2:FALSE,,1
1368,2:FALSE,2:FALSE,,1
1369,1:TRUE,1:TRUE,,0.96
1370,2:FALSE,2:FALSE,,1
1371,2:FALSE,2:FALSE,,1
1372,2:FALSE,2:FALSE,,0.68
1373,2:FALSE,2:FALSE,,0.73
1374,2:FALSE,2:FALSE,,1
1375,2:FALSE,2:FALSE,,0.93
1376,2:FALSE,2:FALSE,,0.995
1377,2:FALSE,2:FALSE,,0.91
1378,1:TRUE,2:FALSE,+,0.53
1379,1:TRUE,1:TRUE,,0.71
1380,1:TRUE,1:TRUE,,0.62
1381,1:TRUE,1:TRUE,,0.89
1382,2:FALSE,2:FALSE,,0.97
1383,1:TRUE,2:FALSE,+,0.8
1384,2:FALSE,2:FALSE,,0.997
1385,2:FALSE,2:FALSE,,0.69
1386,1:TRUE,2:FALSE,+,0.91
1387,1:TRUE,2:FALSE,+,0.94
1388,1:TRUE,2:FALSE,+,0.83
1389,2:FALSE,2:FALSE,,0.65
1390,2:FALSE,2:FALSE,,1
1391,2:FALSE,2:FALSE,,1
1392,1:TRUE,2:FALSE,+,0.57
1393,2:FALSE,2:FALSE,,1
1394,2:FALSE,2:FALSE,,1
1395,2:FALSE,2:FALSE,,0.7
1396,2:FALSE,2:FALSE,,0.85
1397,2:FALSE,2:FALSE,,0.88
1398,1:TRUE,2:FALSE,+,0.56
1399,1:TRUE,2:FALSE,+,0.66
1400,2:FALSE,2:FALSE,,0.78
1401,1:TRUE,2:FALSE,+,0.53
1402,2:FALSE,2:FALSE,,0.75
1403,2:FALSE,2:FALSE,,0.94
1404,2:FALSE,2:FALSE,,0.84
1405,2:FALSE,2:FALSE,,0.96
1406,2:FALSE,2:FALSE,,0.93
1407,1:TRUE,1:TRUE,,0.78
1408,2:FALSE,2:FALSE,,0.83
1409,2:FALSE,2:FALSE,,0.92
1410,2:FALSE,2:FALSE,,0.98
1411,2:FALSE,2:FALSE,,0.99
1412,2:FALSE,2:FALSE,,0.83
1413,1:TRUE,2:FALSE,+,0.57
1414,1:TRUE,2:FALSE,+,0.7
1415,2:FALSE,2:FALSE,,0.85
1416,2:FALSE,2:FALSE,,1
1417,2:FALSE,2:FALSE,,0.87
1418,2:FALSE,2:FALSE,,0.96
1419,1:TRUE,1:TRUE,,0.5
1420,2:FALSE,2:FALSE,,0.86
1421,2:FALSE,2:FALSE,,0.56
1422,1:TRUE,1:TRUE,,0.8
1423,2:FALSE,2:FALSE,,0.56
1424,1:TRUE,2:FALSE,+,0.52
1425,1:TRUE,2:FALSE,+,0.8
1426,1:TRUE,1:TRUE,,0.92
1427,1:TRUE,2:FALSE,+,0.87
1428,2:FALSE,2:FALSE,,0.85
1429,1:TRUE,1:TRUE,,0.82
1430,1:TRUE,2:FALSE,+,0.82
1431,2:FALSE,2:FALSE,,0.52
1432,2:FALSE,2:FALSE,,0.8
1433,2:FALSE,2:FALSE,,1
1434,2:FALSE,2:FALSE,,0.99
1435,2:FALSE,1:TRUE,+,0.54
1436,2:FALSE,2:FALSE,,0.92
1437,2:FALSE,2:FALSE,,0.75
1438,2:FALSE,2:FALSE,,0.98
1439,2:FALSE,2:FALSE,,0.98
1440,1:TRUE,2:FALSE,+,0.83
1441,2:FALSE,2:FALSE,,0.6
1442,1:TRUE,2:FALSE,+,0.89
1443,1:TRUE,2:FALSE,+,0.94
1444,1:TRUE,2:FALSE,+,0.75
1445,2:FALSE,2:FALSE,,0.93
1446,2:FALSE,2:FALSE,,0.72
1447,2:FALSE,2:FALSE,,0.87
1448,2:FALSE,1:TRUE,+,0.51
1449,2:FALSE,2:FALSE,,0.74
1450,2:FALSE,2:FALSE,,0.75
1451,2:FALSE,2:FALSE,,0.9
1452,2:FALSE,2:FALSE,,0.77
1453,2:FALSE,2:FALSE,,0.74
1454,2:FALSE,2:FALSE,,0.87
1455,2:FALSE,2:FALSE,,0.99
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,2:FALSE,,1
1459,2:FALSE,2:FALSE,,1
1460,2:FALSE,2:FALSE,,1
1461,2:FALSE,2:FALSE,,0.9
1462,2:FALSE,2:FALSE,,1
1463,2:FALSE,1:TRUE,+,0.86
1464,1:TRUE,1:TRUE,,0.99
1465,2:FALSE,2:FALSE,,1
1466,2:FALSE,2:FALSE,,0.55
1467,2:FALSE,2:FALSE,,1
1468,2:FALSE,2:FALSE,,1
1469,2:FALSE,2:FALSE,,1
1470,2:FALSE,2:FALSE,,0.76
1471,2:FALSE,2:FALSE,,1
1472,2:FALSE,2:FALSE,,1
1473,2:FALSE,2:FALSE,,1
1474,2:FALSE,2:FALSE,,1
1475,2:FALSE,2:FALSE,,1
1476,2:FALSE,2:FALSE,,1
1477,2:FALSE,2:FALSE,,1
1478,2:FALSE,2:FALSE,,1
1479,2:FALSE,2:FALSE,,1
1480,2:FALSE,2:FALSE,,1
1481,2:FALSE,2:FALSE,,1
1482,1:TRUE,1:TRUE,,0.87
1483,1:TRUE,1:TRUE,,0.53
1484,2:FALSE,1:TRUE,+,0.61
1485,2:FALSE,2:FALSE,,0.56
1486,2:FALSE,2:FALSE,,0.93
1487,2:FALSE,2:FALSE,,0.99
1488,2:FALSE,2:FALSE,,0.78
1489,2:FALSE,2:FALSE,,1
1490,2:FALSE,1:TRUE,+,0.72
1491,2:FALSE,2:FALSE,,0.68
1492,2:FALSE,2:FALSE,,0.85
1493,1:TRUE,2:FALSE,+,0.71
1494,2:FALSE,2:FALSE,,0.55
1495,2:FALSE,2:FALSE,,0.86
1496,2:FALSE,2:FALSE,,1
1497,2:FALSE,2:FALSE,,1
1498,2:FALSE,2:FALSE,,1
1499,2:FALSE,2:FALSE,,0.62
1500,2:FALSE,2:FALSE,,0.98
1501,2:FALSE,2:FALSE,,0.51
1502,2:FALSE,2:FALSE,,0.55
1503,2:FALSE,2:FALSE,,0.58
1504,2:FALSE,2:FALSE,,0.66
1505,2:FALSE,2:FALSE,,0.58
1506,2:FALSE,1:TRUE,+,0.53
1507,1:TRUE,2:FALSE,+,0.69
1508,2:FALSE,2:FALSE,,0.68
1509,1:TRUE,1:TRUE,,0.55
1510,1:TRUE,2:FALSE,+,0.75
1511,2:FALSE,2:FALSE,,0.89
1512,1:TRUE,2:FALSE,+,0.92
1513,2:FALSE,2:FALSE,,0.95
1514,2:FALSE,2:FALSE,,0.53
1515,2:FALSE,2:FALSE,,1
1516,2:FALSE,2:FALSE,,0.96
1517,2:FALSE,2:FALSE,,0.57
1518,2:FALSE,2:FALSE,,0.81
1519,2:FALSE,2:FALSE,,1
1520,1:TRUE,1:TRUE,,0.69
1521,2:FALSE,2:FALSE,,0.77
1522,2:FALSE,2:FALSE,,0.92
1523,2:FALSE,2:FALSE,,0.77
1524,2:FALSE,2:FALSE,,0.94
1525,2:FALSE,2:FALSE,,1
1526,2:FALSE,2:FALSE,,0.94
1527,2:FALSE,2:FALSE,,1
1528,1:TRUE,2:FALSE,+,0.75
1529,1:TRUE,1:TRUE,,0.59
1530,2:FALSE,2:FALSE,,0.93
1531,2:FALSE,1:TRUE,+,0.56
1532,1:TRUE,1:TRUE,,0.55
1533,2:FALSE,2:FALSE,,0.81
1534,1:TRUE,2:FALSE,+,0.79
1535,2:FALSE,2:FALSE,,0.98
1536,2:FALSE,2:FALSE,,0.79
1537,1:TRUE,2:FALSE,+,0.69
1538,2:FALSE,2:FALSE,,0.95
1539,2:FALSE,2:FALSE,,0.96
1540,2:FALSE,2:FALSE,,0.89
1541,1:TRUE,1:TRUE,,0.58
1542,2:FALSE,2:FALSE,,0.77
1543,2:FALSE,2:FALSE,,0.91
1544,1:TRUE,1:TRUE,,0.7
1545,2:FALSE,2:FALSE,,0.89
1546,2:FALSE,2:FALSE,,1
1547,2:FALSE,2:FALSE,,0.86
1548,1:TRUE,1:TRUE,,0.77
1549,1:TRUE,2:FALSE,+,0.85
1550,1:TRUE,2:FALSE,+,0.65
1551,1:TRUE,2:FALSE,+,0.65
1552,2:FALSE,2:FALSE,,0.73
1553,2:FALSE,2:FALSE,,1
1554,1:TRUE,2:FALSE,+,0.6
1555,1:TRUE,2:FALSE,+,0.54
1556,2:FALSE,2:FALSE,,0.72
1557,2:FALSE,2:FALSE,,0.51
1558,2:FALSE,2:FALSE,,1
1559,2:FALSE,2:FALSE,,1
1560,2:FALSE,2:FALSE,,0.99
1561,2:FALSE,2:FALSE,,0.997
1562,2:FALSE,2:FALSE,,1
1563,2:FALSE,2:FALSE,,1
1564,2:FALSE,2:FALSE,,1
1565,2:FALSE,2:FALSE,,1
1566,2:FALSE,2:FALSE,,1
1567,2:FALSE,2:FALSE,,0.71
1568,1:TRUE,1:TRUE,,0.86
1569,2:FALSE,2:FALSE,,0.69
1570,2:FALSE,2:FALSE,,0.87
1571,2:FALSE,2:FALSE,,0.62
1572,2:FALSE,2:FALSE,,0.88
1573,2:FALSE,2:FALSE,,0.56
1574,2:FALSE,2:FALSE,,0.79
1575,1:TRUE,2:FALSE,+,0.63
1576,2:FALSE,2:FALSE,,0.97
1577,1:TRUE,2:FALSE,+,0.52
1578,2:FALSE,2:FALSE,,0.86
1579,1:TRUE,1:TRUE,,0.69
1580,2:FALSE,2:FALSE,,0.739
1581,2:FALSE,2:FALSE,,1
1582,1:TRUE,2:FALSE,+,0.852
1583,2:FALSE,2:FALSE,,0.955
1584,2:FALSE,2:FALSE,,0.998
1585,2:FALSE,2:FALSE,,0.98
1586,2:FALSE,2:FALSE,,1
1587,2:FALSE,2:FALSE,,0.87
1588,2:FALSE,2:FALSE,,1
1589,2:FALSE,2:FALSE,,0.85
1590,2:FALSE,1:TRUE,+,0.63
1591,2:FALSE,2:FALSE,,0.71
1592,2:FALSE,2:FALSE,,0.82
1593,2:FALSE,2:FALSE,,0.8
1594,2:FALSE,1:TRUE,+,0.56
1595,2:FALSE,2:FALSE,,0.82
1596,2:FALSE,1:TRUE,+,0.68
1597,2:FALSE,1:TRUE,+,0.54
1598,2:FALSE,1:TRUE,+,0.82
1599,2:FALSE,2:FALSE,,1
1600,2:FALSE,2:FALSE,,0.85
1601,2:FALSE,1:TRUE,+,0.7
1602,1:TRUE,2:FALSE,+,0.95
1603,1:TRUE,1:TRUE,,0.56
1604,2:FALSE,2:FALSE,,0.66
1605,2:FALSE,2:FALSE,,0.84
1606,2:FALSE,2:FALSE,,1
1607,2:FALSE,2:FALSE,,0.8
1608,2:FALSE,2:FALSE,,1
1609,2:FALSE,2:FALSE,,1
1610,2:FALSE,2:FALSE,,1
1611,2:FALSE,2:FALSE,,1
1612,2:FALSE,2:FALSE,,1
1613,1:TRUE,1:TRUE,,0.71
1614,1:TRUE,1:TRUE,,0.89
1615,2:FALSE,2:FALSE,,0.99
1616,2:FALSE,2:FALSE,,0.98
1617,1:TRUE,2:FALSE,+,0.63
1618,2:FALSE,2:FALSE,,0.79
1619,2:FALSE,2:FALSE,,0.86
1620,1:TRUE,2:FALSE,+,0.76
1621,1:TRUE,2:FALSE,+,0.86
1622,2:FALSE,2:FALSE,,0.96
1623,2:FALSE,2:FALSE,,0.92
1624,2:FALSE,2:FALSE,,0.65
1625,2:FALSE,2:FALSE,,0.97
1626,2:FALSE,2:FALSE,,0.95
1627,2:FALSE,2:FALSE,,0.87
1628,2:FALSE,2:FALSE,,0.81
1629,1:TRUE,1:TRUE,,0.74
1630,2:FALSE,2:FALSE,,0.55
1631,1:TRUE,1:TRUE,,0.52
1632,2:FALSE,2:FALSE,,0.89
1633,2:FALSE,2:FALSE,,1
1634,2:FALSE,2:FALSE,,0.76
1635,2:FALSE,2:FALSE,,1
1636,2:FALSE,2:FALSE,,0.94
1637,2:FALSE,2:FALSE,,0.96
1638,2:FALSE,2:FALSE,,1
1639,2:FALSE,2:FALSE,,0.98
1640,2:FALSE,2:FALSE,,0.9
1641,2:FALSE,2:FALSE,,1
1642,2:FALSE,2:FALSE,,0.9
1643,2:FALSE,1:TRUE,+,0.5
1644,2:FALSE,2:FALSE,,1
1645,2:FALSE,1:TRUE,+,0.62
1646,1:TRUE,2:FALSE,+,0.53
1647,2:FALSE,2:FALSE,,0.53
1648,1:TRUE,2:FALSE,+,0.73
1649,1:TRUE,1:TRUE,,0.86
1650,2:FALSE,2:FALSE,,0.99
1651,2:FALSE,2:FALSE,,1
1652,1:TRUE,2:FALSE,+,0.65
1653,1:TRUE,2:FALSE,+,0.53
1654,2:FALSE,2:FALSE,,1
1655,2:FALSE,2:FALSE,,1
1656,2:FALSE,1:TRUE,+,0.51
1657,2:FALSE,2:FALSE,,1
1658,2:FALSE,2:FALSE,,1
1659,2:FALSE,2:FALSE,,1
1660,2:FALSE,2:FALSE,,1
1661,2:FALSE,2:FALSE,,0.83
1662,2:FALSE,2:FALSE,,0.98
1663,2:FALSE,2:FALSE,,1
1664,2:FALSE,2:FALSE,,0.53
1665,2:FALSE,2:FALSE,,1
1666,2:FALSE,2:FALSE,,0.76
1667,1:TRUE,1:TRUE,,0.79
1668,1:TRUE,1:TRUE,,0.88
1669,2:FALSE,1:TRUE,+,0.73
1670,1:TRUE,2:FALSE,+,0.59
1671,1:TRUE,2:FALSE,+,0.66
1672,2:FALSE,2:FALSE,,0.95
1673,2:FALSE,1:TRUE,+,0.59
1674,2:FALSE,1:TRUE,+,0.76
1675,2:FALSE,1:TRUE,+,0.93
1676,2:FALSE,1:TRUE,+,0.61
1677,1:TRUE,1:TRUE,,0.56
1678,2:FALSE,1:TRUE,+,0.61
1679,2:FALSE,2:FALSE,,0.85
1680,1:TRUE,2:FALSE,+,0.76
1681,1:TRUE,1:TRUE,,0.59
1682,1:TRUE,2:FALSE,+,0.85
1683,2:FALSE,2:FALSE,,0.77
1684,2:FALSE,2:FALSE,,0.79
1685,2:FALSE,2:FALSE,,0.96
1686,2:FALSE,2:FALSE,,0.95
1687,2:FALSE,2:FALSE,,0.98
1688,1:TRUE,2:FALSE,+,0.98
1689,2:FALSE,2:FALSE,,0.75
1690,1:TRUE,1:TRUE,,0.78
1691,2:FALSE,2:FALSE,,1
1692,2:FALSE,2:FALSE,,0.88
1693,2:FALSE,2:FALSE,,1
1694,2:FALSE,2:FALSE,,0.81
1695,2:FALSE,2:FALSE,,1
1696,2:FALSE,2:FALSE,,0.97
1697,2:FALSE,2:FALSE,,0.76
1698,2:FALSE,2:FALSE,,1
1699,2:FALSE,2:FALSE,,0.89
1700,1:TRUE,2:FALSE,+,0.64
1701,2:FALSE,2:FALSE,,0.76
1702,2:FALSE,1:TRUE,+,0.52
1703,2:FALSE,2:FALSE,,0.64
1704,2:FALSE,1:TRUE,+,0.83
1705,1:TRUE,1:TRUE,,0.65
1706,2:FALSE,2:FALSE,,0.96
1707,2:FALSE,2:FALSE,,0.81
1708,2:FALSE,2:FALSE,,0.69
1709,1:TRUE,2:FALSE,+,0.74
1710,2:FALSE,2:FALSE,,0.74
1711,2:FALSE,2:FALSE,,1
1712,2:FALSE,2:FALSE,,0.82
1713,2:FALSE,2:FALSE,,0.91
1714,2:FALSE,2:FALSE,,1
1715,2:FALSE,2:FALSE,,1
1716,2:FALSE,2:FALSE,,1
1717,2:FALSE,2:FALSE,,1
1718,2:FALSE,2:FALSE,,1
1719,2:FALSE,2:FALSE,,1
1720,2:FALSE,2:FALSE,,1
1721,2:FALSE,2:FALSE,,0.67
1722,2:FALSE,2:FALSE,,0.97
1723,2:FALSE,2:FALSE,,0.94
1724,2:FALSE,2:FALSE,,0.56
1725,2:FALSE,2:FALSE,,0.82
1726,2:FALSE,2:FALSE,,0.81
1727,2:FALSE,2:FALSE,,0.79
1728,1:TRUE,2:FALSE,+,0.64
1729,2:FALSE,2:FALSE,,1
1730,1:TRUE,2:FALSE,+,0.57
1731,2:FALSE,2:FALSE,,0.99
1732,2:FALSE,2:FALSE,,1
1733,1:TRUE,1:TRUE,,0.64
1734,1:TRUE,2:FALSE,+,0.58
1735,2:FALSE,2:FALSE,,1
1736,2:FALSE,2:FALSE,,0.7
1737,1:TRUE,2:FALSE,+,0.9
1738,2:FALSE,1:TRUE,+,0.6
1739,2:FALSE,2:FALSE,,0.95
1740,2:FALSE,2:FALSE,,0.85
1741,2:FALSE,2:FALSE,,0.54
1742,2:FALSE,1:TRUE,+,0.58
1743,2:FALSE,2:FALSE,,0.95
1744,2:FALSE,2:FALSE,,0.9
1745,2:FALSE,2:FALSE,,0.9
1746,2:FALSE,2:FALSE,,0.99
1747,2:FALSE,2:FALSE,,0.92
1748,2:FALSE,2:FALSE,,0.82
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,2:FALSE,,0.57
1751,1:TRUE,1:TRUE,,0.99
1752,2:FALSE,2:FALSE,,0.96
1753,2:FALSE,2:FALSE,,0.91
1754,2:FALSE,2:FALSE,,1
1755,1:TRUE,1:TRUE,,0.98
1756,2:FALSE,2:FALSE,,0.73
1757,2:FALSE,2:FALSE,,0.98
1758,2:FALSE,2:FALSE,,0.87
1759,2:FALSE,2:FALSE,,0.74
1760,2:FALSE,2:FALSE,,0.74
1761,2:FALSE,2:FALSE,,0.61
1762,2:FALSE,2:FALSE,,1
1763,2:FALSE,2:FALSE,,0.95
1764,2:FALSE,2:FALSE,,0.72
1765,2:FALSE,2:FALSE,,0.98
1766,2:FALSE,2:FALSE,,0.98
1767,2:FALSE,1:TRUE,+,0.64
1768,1:TRUE,2:FALSE,+,0.51
1769,2:FALSE,1:TRUE,+,0.76
1770,2:FALSE,2:FALSE,,0.96
1771,2:FALSE,1:TRUE,+,0.5
1772,2:FALSE,2:FALSE,,0.98
1773,2:FALSE,2:FALSE,,1
1774,1:TRUE,2:FALSE,+,0.52
1775,1:TRUE,1:TRUE,,0.602
1776,2:FALSE,2:FALSE,,0.67
1777,2:FALSE,2:FALSE,,0.83
1778,2:FALSE,2:FALSE,,1
1779,2:FALSE,2:FALSE,,0.77
1780,2:FALSE,2:FALSE,,0.79
1781,2:FALSE,2:FALSE,,0.53
1782,2:FALSE,2:FALSE,,0.77
1783,2:FALSE,2:FALSE,,0.96
1784,1:TRUE,2:FALSE,+,0.76
1785,2:FALSE,1:TRUE,+,0.54
1786,2:FALSE,1:TRUE,+,0.55
1787,2:FALSE,2:FALSE,,0.77
1788,1:TRUE,1:TRUE,,0.52
1789,1:TRUE,2:FALSE,+,0.84
1790,2:FALSE,2:FALSE,,0.56
1791,2:FALSE,2:FALSE,,0.92
1792,2:FALSE,1:TRUE,+,0.85
1793,2:FALSE,2:FALSE,,0.66
1794,2:FALSE,2:FALSE,,0.76
1795,2:FALSE,2:FALSE,,0.93
1796,1:TRUE,2:FALSE,+,0.96
1797,2:FALSE,2:FALSE,,0.85
1798,2:FALSE,2:FALSE,,0.97
1799,2:FALSE,2:FALSE,,0.98
1800,2:FALSE,2:FALSE,,0.64
1801,2:FALSE,2:FALSE,,0.87
1802,2:FALSE,2:FALSE,,0.98
1803,2:FALSE,2:FALSE,,0.72
1804,2:FALSE,2:FALSE,,0.65
1805,1:TRUE,1:TRUE,,0.9
1806,1:TRUE,2:FALSE,+,0.7
1807,2:FALSE,2:FALSE,,0.67
1808,2:FALSE,2:FALSE,,0.59
1809,2:FALSE,2:FALSE,,0.92
1810,2:FALSE,2:FALSE,,0.69
1811,2:FALSE,2:FALSE,,0.69
1812,1:TRUE,1:TRUE,,0.67
1813,1:TRUE,1:TRUE,,0.9
1814,1:TRUE,2:FALSE,+,0.63
1815,2:FALSE,2:FALSE,,0.98
1816,2:FALSE,2:FALSE,,1
1817,1:TRUE,2:FALSE,+,0.94
1818,2:FALSE,2:FALSE,,0.89
1819,2:FALSE,2:FALSE,,0.76
1820,1:TRUE,1:TRUE,,0.605
1821,2:FALSE,2:FALSE,,0.66
1822,2:FALSE,1:TRUE,+,0.52
1823,2:FALSE,2:FALSE,,0.98
1824,2:FALSE,2:FALSE,,0.9
1825,2:FALSE,2:FALSE,,0.61
1826,2:FALSE,2:FALSE,,0.92
1827,2:FALSE,1:TRUE,+,0.74
1828,2:FALSE,2:FALSE,,0.81
1829,2:FALSE,2:FALSE,,0.56
1830,2:FALSE,2:FALSE,,0.63
1831,2:FALSE,2:FALSE,,0.98
1832,2:FALSE,2:FALSE,,0.62
1833,1:TRUE,2:FALSE,+,0.68
1834,2:FALSE,1:TRUE,+,0.59
1835,1:TRUE,1:TRUE,,0.91
1836,2:FALSE,2:FALSE,,0.98
1837,2:FALSE,2:FALSE,,0.7
1838,2:FALSE,2:FALSE,,0.96
1839,2:FALSE,2:FALSE,,0.59
1840,1:TRUE,2:FALSE,+,0.68
1841,2:FALSE,2:FALSE,,0.99
1842,2:FALSE,2:FALSE,,0.83
1843,2:FALSE,2:FALSE,,0.74
1844,2:FALSE,2:FALSE,,0.88
1845,2:FALSE,1:TRUE,+,0.58
1846,2:FALSE,2:FALSE,,0.93
1847,2:FALSE,2:FALSE,,0.56
1848,2:FALSE,2:FALSE,,0.89
1849,1:TRUE,2:FALSE,+,0.53
1850,2:FALSE,2:FALSE,,0.9
1851,2:FALSE,2:FALSE,,0.98
1852,2:FALSE,2:FALSE,,0.87
1853,2:FALSE,2:FALSE,,0.69
1854,2:FALSE,2:FALSE,,0.97
1855,2:FALSE,2:FALSE,,0.98
1856,2:FALSE,2:FALSE,,0.6
1857,2:FALSE,2:FALSE,,0.82
1858,2:FALSE,2:FALSE,,0.57
1859,2:FALSE,1:TRUE,+,0.52
1860,2:FALSE,2:FALSE,,1
1861,2:FALSE,2:FALSE,,0.59
1862,2:FALSE,2:FALSE,,0.85
1863,2:FALSE,2:FALSE,,0.97
1864,1:TRUE,1:TRUE,,0.58
1865,1:TRUE,2:FALSE,+,0.97
1866,2:FALSE,2:FALSE,,0.73
1867,2:FALSE,2:FALSE,,0.68
1868,2:FALSE,2:FALSE,,0.8
1869,1:TRUE,2:FALSE,+,0.51
1870,2:FALSE,1:TRUE,+,0.5
1871,2:FALSE,2:FALSE,,0.83
1872,2:FALSE,2:FALSE,,0.63
1873,1:TRUE,2:FALSE,+,0.55
1874,1:TRUE,2:FALSE,+,0.67
1875,2:FALSE,2:FALSE,,0.9
1876,2:FALSE,2:FALSE,,0.52
1877,2:FALSE,1:TRUE,+,0.51
1878,2:FALSE,2:FALSE,,0.99
1879,2:FALSE,1:TRUE,+,0.53
1880,2:FALSE,2:FALSE,,0.78
1881,2:FALSE,2:FALSE,,0.54
1882,1:TRUE,1:TRUE,,0.89
1883,2:FALSE,2:FALSE,,0.97
1884,2:FALSE,2:FALSE,,0.86
1885,1:TRUE,2:FALSE,+,0.71
1886,2:FALSE,2:FALSE,,0.61
1887,2:FALSE,2:FALSE,,0.94
1888,2:FALSE,2:FALSE,,1
1889,2:FALSE,2:FALSE,,0.94
1890,2:FALSE,2:FALSE,,0.81
1891,1:TRUE,2:FALSE,+,0.57
1892,2:FALSE,2:FALSE,,0.78
1893,2:FALSE,1:TRUE,+,0.59
1894,2:FALSE,2:FALSE,,0.7
1895,2:FALSE,2:FALSE,,0.85
1896,2:FALSE,2:FALSE,,1
1897,2:FALSE,2:FALSE,,1
1898,2:FALSE,2:FALSE,,1
1899,2:FALSE,2:FALSE,,1
1900,1:TRUE,2:FALSE,+,0.69
1901,1:TRUE,1:TRUE,,0.59
1902,2:FALSE,2:FALSE,,0.94
1903,1:TRUE,2:FALSE,+,0.76
1904,2:FALSE,2:FALSE,,0.9
1905,2:FALSE,2:FALSE,,0.86
1906,2:FALSE,2:FALSE,,0.97
1907,2:FALSE,2:FALSE,,0.98
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,1
1911,2:FALSE,2:FALSE,,1
1912,2:FALSE,2:FALSE,,1
1913,2:FALSE,2:FALSE,,1
1914,2:FALSE,2:FALSE,,1
1915,2:FALSE,2:FALSE,,1
1916,2:FALSE,2:FALSE,,1
1917,2:FALSE,2:FALSE,,1
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,2:FALSE,,1
1920,2:FALSE,2:FALSE,,1
1921,1:TRUE,2:FALSE,+,0.907
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,1
1924,2:FALSE,2:FALSE,,0.54
1925,2:FALSE,2:FALSE,,0.88
1926,2:FALSE,2:FALSE,,1
1927,2:FALSE,2:FALSE,,0.82
1928,1:TRUE,1:TRUE,,0.73
1929,1:TRUE,2:FALSE,+,0.54
1930,2:FALSE,2:FALSE,,0.8
1931,2:FALSE,2:FALSE,,0.8
1932,2:FALSE,2:FALSE,,1
1933,2:FALSE,2:FALSE,,0.82
1934,2:FALSE,2:FALSE,,1
1935,2:FALSE,2:FALSE,,0.91
1936,2:FALSE,2:FALSE,,1
1937,2:FALSE,2:FALSE,,0.96
1938,1:TRUE,1:TRUE,,0.79
1939,1:TRUE,2:FALSE,+,0.86
1940,2:FALSE,2:FALSE,,0.75
1941,2:FALSE,2:FALSE,,0.95
1942,2:FALSE,2:FALSE,,0.95
1943,2:FALSE,2:FALSE,,0.67
1944,2:FALSE,2:FALSE,,0.93
1945,2:FALSE,2:FALSE,,0.9
1946,1:TRUE,2:FALSE,+,0.9
1947,1:TRUE,1:TRUE,,0.68
1948,2:FALSE,2:FALSE,,1
1949,2:FALSE,2:FALSE,,1
1950,2:FALSE,2:FALSE,,1
1951,2:FALSE,2:FALSE,,1
1952,2:FALSE,2:FALSE,,1
1953,2:FALSE,2:FALSE,,0.87
1954,2:FALSE,2:FALSE,,0.87
1955,2:FALSE,2:FALSE,,0.82
1956,2:FALSE,2:FALSE,,0.81
1957,2:FALSE,2:FALSE,,0.85
1958,2:FALSE,2:FALSE,,0.92
1959,2:FALSE,2:FALSE,,0.66
1960,2:FALSE,1:TRUE,+,0.52
